24.39038719,3.67E+21
24.5276641,3.28E+21
24.69239199,2.89E+21
24.92576134,2.49E+21
25.20030915,2.14E+21
25.47486097,1.87E+21
25.77686377,1.67E+21
26.07887056,1.46E+21
26.38087336,1.46E+21
26.68288016,1.47E+21
26.98488296,1.69E+21
27.28688975,1.91E+21
27.57516506,2.09E+21
27.83598939,2.53E+21
28.1105372,2.81E+21
28.412544,2.88E+21
28.7145468,3.04E+21
29.01655359,3.10E+21
29.31855639,3.08E+21
29.62056319,3.17E+21
29.92256599,3.27E+21
30.22457278,3.20E+21
30.52657558,3.10E+21
30.82858238,2.97E+21
31.13058518,2.87E+21
31.43259198,2.78E+21
31.73459477,2.68E+21
32.03660157,2.55E+21
32.33860437,2.44E+21
32.64061117,2.30E+21
32.94261396,2.16E+21
33.24462076,2.09E+21
33.54662356,1.97E+21
33.84863036,1.87E+21
34.15063315,1.80E+21
34.34282003,1.89E+21
34.34281803,2.22E+21
34.36112335,2.58E+21
34.37027301,3.13E+21
34.3840025,3.37E+21
34.38857633,3.93E+21
34.39772999,4.80E+21
34.39772799,4.42E+21
34.41145748,5.86E+21
34.42518297,6.92E+21
34.43067597,6.35E+21
34.43891046,7.16E+21
34.45263995,7.70E+21
34.45263795,8.16E+21
34.46636744,8.41E+21
34.48009293,8.94E+21
34.48924659,1.04E+22
34.49382042,9.40E+21
34.49839825,9.90E+21
34.50754791,1.13E+22
34.50754991,1.09E+22
34.52585124,1.18E+22
34.5350049,1.24E+22
34.54873039,1.35E+22
34.56245988,1.40E+22
34.57618537,1.52E+22
34.5807632,1.57E+22
34.60364035,1.62E+22
34.61736784,1.72E+22
34.63109733,1.74E+22
34.72718777,1.87E+22
34.73817176,1.79E+22
34.75464275,1.94E+22
34.76013575,2.16E+22
34.76837024,2.07E+22
34.77599862,2.21E+22
34.78209773,2.30E+22
34.78759073,2.35E+22
34.79124939,1.83E+22
34.79125139,1.91E+22
34.7973505,2.40E+22
34.80955271,2.47E+22
34.81641846,2.12E+22
35.02919257,1.78E+22
35.05664955,1.86E+22
35.06884976,1.68E+22
35.09325619,1.82E+22
35.09325419,1.73E+22
35.22137944,1.86E+22
35.24883242,1.90E+22
35.31289604,1.95E+22
35.36551609,1.98E+22
35.55770296,2.02E+22
35.76655493,1.90E+22
35.79793405,1.87E+22
35.80891404,1.95E+22
35.90775398,2.02E+22
35.92147947,2.06E+22
35.93520896,2.17E+22
35.94069795,2.11E+22
35.96266194,2.25E+22
35.99011892,2.27E+22
35.99560792,2.32E+22
36.0230649,2.38E+22
36.04502688,2.46E+22
36.07248387,2.62E+22
36.11954755,2.66E+22
36.25094125,2.89E+22
36.30584921,2.69E+22
36.30585121,3.02E+22
36.3195767,3.13E+22
36.32567981,3.07E+22
36.33330419,2.84E+22
36.34703168,2.91E+22
36.35833867,2.96E+22
36.42253288,2.53E+22
36.42939863,2.41E+22
36.43488962,2.58E+22
36.43855029,1.02E+22
36.44312412,2.64E+22
36.44769995,2.01E+22
36.45685361,9.86E+21
36.4705791,8.90E+21
36.48430859,9.34E+21
36.50627058,8.28E+21
36.52549106,7.63E+21
36.55751987,7.04E+21
36.58497686,6.49E+21
36.6215815,5.89E+21
36.67100247,5.19E+21
36.70394644,4.73E+21
36.84621517,4.25E+21
37.03340622,3.76E+21
37.11577317,3.30E+21
37.18440862,2.84E+21
37.25304808,2.38E+21
37.41777596,1.90E+21
37.59623535,1.63E+21
37.67402246,1.21E+21
37.76096523,8.23E+20
37.87078316,4.37E+20
37.9229386,7.41E+19
38,0
39,0.00E+00
